OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_4_10m_s
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Autopilot state,Autopilot course,Rate of turn,Port telegraph order,Starboard telegraph order,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Port rudder order,Starboard rudder order,Port rudder angle,Starboard rudder angle,Bow thruster power order,Bow thruster gained power,Stern thruster power order,Stern thruster gained power,Distance made Good,Water depth (echo-sounder),Draft at ship bow,Draft at ship stern,Under keel clearance fwd,Under keel clearance aft,Current speed,Current direction,True wind speed,True wind direction,Relative wind speed,Relative wind direction,Significant wave height,Wave direction,Longitudinal speed through the water,Transverse speed through the water,Longitudinal speed,Transverse speed,Transverse speed at ship's bow,Transverse speed at ship's stern,Drift angle,Surge,Surge speed,Sway,Sway speed,Heave,Heave speed,Yaw angle,Yaw rate,Roll angle,Roll rate,Pitch angle,Pitch rate,Height above the water
00:00:51,"13,175.84","-2,445.68","91.85",Off,"91.80","11.4","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","325.00","325.00","336.00","336.00","0.000000","-5.0","0.000000","0.0","168.00","9.80","6.70","6.72","3.30","2.89","0.00","0.00","10.00","225.00","7.81","118.40","0.30","0.00","-0.41","3.14","3.14","-0.41","-0.14","-0.70","7.54","2.42","-0.01","-0.33","0.08","0.00","0.02","5.30","-1.7","359.03","-0.4","0.01","-0.0","-0.06"
00:00:52,"13,178.98","-2,445.38","92.03",Off,"92.00","10.4","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","325.00","325.00","334.00","334.00","0.000000","-5.0","0.000000","0.0","171.00","9.80","6.70","6.72","3.30","2.89","0.00","0.00","10.00","225.00","7.83","118.10","0.30","0.00","-0.41","3.13","3.13","-0.41","-0.15","-0.67","7.42","2.42","-0.01","-0.33","0.08","0.00","-0.01","5.22","-1.7","359.03","-0.3","0.01","-0.0","-0.06"
00:00:53,"13,182.13","-2,445.10","92.19",Off,"92.20","9.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","325.00","325.00","332.00","332.00","0.000000","-5.0","0.000000","0.0","174.00","9.80","6.69","6.71","3.31","2.90","0.00","0.00","10.00","225.00","7.84","117.90","0.30","0.00","-0.40","3.13","3.13","-0.40","-0.17","-0.63","7.29","2.41","-0.01","-0.32","0.08","0.01","0.02","5.13","-1.8","359.02","-0.2","0.01","-0.0","-0.05"
00:00:54,"13,185.27","-2,444.83","92.34",Off,"92.30","8.2","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","334.00","334.00","331.00","331.00","0.000000","-5.0","0.000000","0.0","178.00","9.81","6.71","6.73","3.29","2.89","0.00","0.00","10.00","225.00","7.86","117.70","0.30","0.00","-0.39","3.12","3.12","-0.39","-0.19","-0.60","7.14","2.41","-0.01","-0.32","0.08","-0.00","-0.02","5.03","-1.8","359.02","-0.2","0.01","-0.0","-0.07"
00:00:55,"13,188.40","-2,444.58","92.47",Off,"92.40","7.1","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","0.00","0.00","333.00","333.00","0.000000","-5.0","0.000000","0.0","181.00","9.81","6.70","6.72","3.30","2.90","0.00","0.00","10.00","225.00","7.88","117.60","0.30","0.00","-0.38","3.12","3.12","-0.38","-0.21","-0.56","6.97","2.41","-0.01","-0.31","0.08","0.01","0.01","4.91","-1.9","359.02","-0.0","0.01","0.0","-0.05"
00:00:56,"13,191.53","-2,444.34","92.58",Off,"92.50","6.0","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","0.00","0.00","335.00","335.00","0.000000","-5.0","0.000000","0.0","184.00","9.82","6.69","6.71","3.31","2.93","0.00","0.00","10.00","225.00","7.89","117.40","0.30","0.00","-0.37","3.12","3.12","-0.37","-0.22","-0.52","6.83","2.41","-0.01","-0.30","0.08","0.01","0.00","4.78","-1.8","359.02","0.2","0.01","0.0","-0.04"
00:00:57,"13,194.66","-2,444.12","92.68",Off,"92.60","5.5","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","0.00","0.00","337.00","337.00","0.000000","-5.0","0.000000","0.0","187.00","9.82","6.69","6.71","3.31","2.93","0.00","0.00","10.00","225.00","7.90","117.30","0.30","0.00","-0.36","3.11","3.11","-0.36","-0.23","-0.50","6.70","2.40","-0.01","-0.29","0.08","0.00","-0.01","4.65","-1.6","359.04","1.1","0.01","0.0","-0.05"
00:00:58,"13,197.79","-2,443.91","92.76",Off,"92.70","4.8","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","358.00","358.00","339.00","339.00","0.000000","-5.0","0.000000","0.0","190.00","9.83","6.70","6.72","3.30","2.94","0.00","0.00","10.00","225.00","7.91","117.20","0.30","0.00","-0.36","3.11","3.11","-0.36","-0.24","-0.48","6.58","2.40","-0.01","-0.29","0.07","0.00","0.01","4.51","-1.4","359.06","1.7","0.01","0.0","-0.06"
00:00:59,"13,200.91","-2,443.71","92.84",Off,"92.80","4.6","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","347.00","347.00","341.00","341.00","0.000000","-5.0","0.000000","0.0","193.00","9.83","6.68","6.70","3.32","2.96","0.00","0.00","10.00","225.00","7.92","117.10","0.30","0.00","-0.35","3.11","3.11","-0.35","-0.24","-0.47","6.46","2.40","-0.01","-0.28","0.07","0.01","0.01","4.37","-1.2","359.09","2.1","0.01","0.0","-0.05"
00:01:00,"13,204.04","-2,443.52","92.92",Off,"92.90","4.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","352.00","352.00","343.00","343.00","0.000000","-5.0","0.000000","0.0","196.00","9.84","6.70","6.72","3.30","2.96","0.00","0.00","10.00","225.00","7.93","117.00","0.30","0.00","-0.34","3.11","3.11","-0.34","-0.24","-0.45","6.35","2.40","-0.01","-0.28","0.07","-0.00","-0.01","4.23","-0.9","359.13","2.4","0.01","0.0","-0.06"
00:01:01,"13,207.16","-2,443.34","92.99",Off,"92.90","4.1","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","352.00","352.00","345.00","345.00","0.000000","-5.0","0.000000","0.0","199.00","9.84","6.70","6.72","3.30","2.97","0.00","0.00","10.00","225.00","7.94","116.90","0.30","0.00","-0.34","3.11","3.11","-0.34","-0.24","-0.44","6.23","2.40","-0.01","-0.27","0.06","0.00","-0.00","4.09","-0.7","359.17","2.5","0.01","0.0","-0.06"
00:01:02,"13,210.28","-2,443.17","93.06",Off,"93.00","4.1","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","352.00","352.00","347.00","347.00","0.000000","-5.0","0.000000","0.0","203.00","9.85","6.70","6.72","3.30","2.98","0.00","0.00","10.00","225.00","7.95","116.80","0.30","0.00","-0.33","3.11","3.11","-0.33","-0.23","-0.44","6.12","2.40","-0.01","-0.26","0.06","0.00","0.02","3.96","-0.5","359.21","2.4","0.01","0.0","-0.05"
00:01:03,"13,213.40","-2,443.01","93.13",Off,"93.10","4.1","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","352.00","352.00","350.00","350.00","0.000000","-5.0","0.000000","0.0","206.00","9.86","6.69","6.71","3.31","3.00","0.00","0.00","10.00","225.00","7.96","116.70","0.30","0.00","-0.32","3.11","3.11","-0.32","-0.22","-0.43","6.01","2.39","-0.01","-0.26","0.06","0.01","-0.01","3.83","-0.3","359.25","2.3","0.01","0.0","-0.05"
00:01:04,"13,216.52","-2,442.86","93.20",Off,"93.20","4.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","347.00","347.00","348.00","348.00","0.000000","-5.0","0.000000","0.0","209.00","9.86","6.70","6.72","3.30","3.01","0.00","0.00","10.00","225.00","7.97","116.60","0.30","0.00","-0.32","3.11","3.11","-0.32","-0.22","-0.43","5.92","2.39","-0.00","-0.26","0.05","0.00","-0.00","3.71","-0.1","359.29","2.1","0.01","0.0","-0.06"
00:01:05,"13,219.64","-2,442.72","93.27",Off,"93.20","4.2","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","347.00","347.00","347.00","347.00","0.000000","-5.0","0.000000","0.0","212.00","9.87","6.70","6.72","3.30","3.02","0.00","0.00","10.00","225.00","7.98","116.50","0.30","0.00","-0.31","3.11","3.11","-0.31","-0.21","-0.42","5.81","2.39","-0.00","-0.25","0.05","0.00","0.01","3.60","-0.0","359.31","1.4","0.01","0.0","-0.05"
00:01:06,"13,222.75","-2,442.59","93.34",Off,"93.30","4.2","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","343.00","343.00","345.00","345.00","0.000000","-5.0","0.000000","0.0","215.00","9.87","6.68","6.70","3.32","3.04","0.00","0.00","10.00","225.00","7.99","116.40","0.30","0.00","-0.31","3.10","3.10","-0.31","-0.21","-0.41","5.68","2.39","-0.00","-0.25","0.05","0.01","0.01","3.49","-0.1","359.33","0.8","0.01","0.0","-0.05"
00:01:07,"13,225.87","-2,442.47","93.40",Off,"93.40","4.0","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","343.00","343.00","343.00","343.00","0.000000","-5.0","0.000000","0.0","218.00","9.88","6.69","6.71","3.31","3.04","0.00","0.00","10.00","225.00","8.00","116.30","0.30","0.00","-0.30","3.10","3.10","-0.30","-0.20","-0.40","5.55","2.39","-0.00","-0.24","0.05","-0.00","-0.01","3.39","-0.2","359.34","0.1","0.01","0.0","-0.06"
00:01:08,"13,228.99","-2,442.36","93.47",Off,"93.40","3.6","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","344.00","344.00","0.000000","-5.0","0.000000","0.0","221.00","9.88","6.70","6.72","3.30","3.04","0.00","0.00","10.00","225.00","8.01","116.20","0.30","0.00","-0.29","3.10","3.10","-0.29","-0.20","-0.38","5.41","2.39","-0.00","-0.24","0.05","-0.00","-0.01","3.29","-0.3","359.34","-0.3","0.01","0.0","-0.06"
00:01:09,"13,232.10","-2,442.26","93.53",Off,"93.50","3.4","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","224.00","9.89","6.69","6.71","3.31","3.07","0.00","0.00","10.00","225.00","8.02","116.10","0.30","0.00","-0.29","3.10","3.10","-0.29","-0.20","-0.37","5.30","2.39","-0.00","-0.23","0.05","0.01","0.02","3.18","-0.4","359.33","-0.4","0.01","0.0","-0.05"
00:01:10,"13,235.22","-2,442.17","93.58",Off,"93.50","3.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","227.00","9.90","6.70","6.72","3.30","3.07","0.00","0.00","10.00","225.00","8.02","116.00","0.30","0.00","-0.28","3.10","3.10","-0.28","-0.20","-0.37","5.21","2.39","-0.00","-0.23","0.05","-0.00","-0.04","3.08","-0.3","359.33","-0.1","0.01","0.0","-0.06"
00:01:11,"13,238.33","-2,442.08","93.64",Off,"93.60","3.2","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","231.00","9.90","6.69","6.71","3.31","3.09","0.00","0.00","10.00","225.00","8.03","115.90","0.30","0.00","-0.28","3.10","3.10","-0.28","-0.20","-0.36","5.15","2.39","-0.00","-0.22","0.05","0.00","0.01","2.99","-0.3","359.33","0.1","0.01","0.0","-0.05"
00:01:12,"13,241.44","-2,442.01","93.69",Off,"93.60","3.1","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","234.00","9.91","6.69","6.71","3.31","3.10","0.00","0.00","10.00","225.00","8.04","115.80","0.30","0.00","-0.27","3.10","3.10","-0.27","-0.20","-0.35","5.08","2.39","-0.00","-0.22","0.04","0.00","0.01","2.89","-0.2","359.33","0.4","0.01","-0.0","-0.05"
00:01:13,"13,244.56","-2,441.94","93.74",Off,"93.70","2.9","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","237.00","9.91","6.69","6.71","3.31","3.11","0.00","0.00","10.00","225.00","8.04","115.80","0.30","0.00","-0.27","3.10","3.10","-0.27","-0.20","-0.34","5.00","2.39","-0.00","-0.21","0.04","0.00","-0.03","2.80","-0.2","359.34","0.5","0.01","-0.0","-0.06"
00:01:14,"13,247.67","-2,441.87","93.79",Off,"93.70","2.8","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","240.00","9.92","6.69","6.72","3.31","3.12","0.00","0.00","10.00","225.00","8.05","115.70","0.30","0.00","-0.27","3.10","3.10","-0.27","-0.20","-0.34","4.93","2.39","-0.00","-0.21","0.04","0.00","0.02","2.71","-0.2","359.35","0.6","0.01","-0.0","-0.06"
00:01:15,"13,250.78","-2,441.82","93.83",Off,"93.80","2.7","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","243.00","9.92","6.70","6.72","3.30","3.13","0.00","0.00","10.00","225.00","8.05","115.60","0.30","0.00","-0.26","3.10","3.10","-0.26","-0.20","-0.33","4.85","2.39","-0.00","-0.21","0.04","-0.00","-0.01","2.62","-0.2","359.36","0.6","0.01","-0.0","-0.06"
00:01:16,"13,253.89","-2,441.76","93.88",Off,"93.80","2.6","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","246.00","9.93","6.69","6.71","3.31","3.15","0.00","0.00","10.00","225.00","8.06","115.60","0.30","0.00","-0.26","3.10","3.10","-0.26","-0.20","-0.32","4.77","2.39","-0.00","-0.20","0.04","0.01","0.02","2.54","-0.2","359.37","0.6","0.01","0.0","-0.05"
00:01:17,"13,257.01","-2,441.72","93.92",Off,"93.90","2.4","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","249.00","9.94","6.69","6.71","3.31","3.16","0.00","0.00","10.00","225.00","8.07","115.50","0.30","0.00","-0.25","3.10","3.10","-0.25","-0.19","-0.31","4.69","2.39","-0.00","-0.20","0.04","0.00","-0.02","2.45","-0.2","359.38","0.5","0.01","0.0","-0.06"
00:01:18,"13,260.12","-2,441.68","93.96",Off,"93.90","2.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","252.00","9.94","6.70","6.72","3.30","3.16","0.00","0.00","10.00","225.00","8.07","115.40","0.30","0.00","-0.25","3.10","3.10","-0.25","-0.19","-0.31","4.61","2.39","0.00","-0.20","0.04","0.00","0.00","2.37","-0.2","359.38","0.4","0.01","0.0","-0.06"
00:01:19,"13,263.23","-2,441.65","93.99",Off,"93.90","2.2","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","255.00","9.95","6.69","6.72","3.31","3.18","0.00","0.00","10.00","225.00","8.08","115.40","0.30","0.00","-0.24","3.10","3.10","-0.24","-0.19","-0.30","4.52","2.39","0.00","-0.19","0.03","0.00","0.00","2.29","-0.2","359.39","0.4","0.01","0.0","-0.05"
00:01:20,"13,266.34","-2,441.63","94.03",Off,"94.00","2.0","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","259.00","9.95","6.69","6.71","3.31","3.19","0.00","0.00","10.00","225.00","8.08","115.30","0.30","0.00","-0.24","3.10","3.10","-0.24","-0.19","-0.29","4.44","2.39","0.00","-0.19","0.03","0.00","0.00","2.22","-0.2","359.40","0.3","0.01","0.0","-0.05"
00:01:21,"13,269.45","-2,441.61","94.06",Off,"94.00","1.9","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","262.00","9.96","6.69","6.71","3.31","3.20","0.00","0.00","10.00","225.00","8.09","115.30","0.30","0.00","-0.23","3.10","3.10","-0.23","-0.19","-0.28","4.36","2.39","0.00","-0.19","0.03","0.00","-0.00","2.14","-0.2","359.40","0.3","0.01","-0.0","-0.05"
00:01:22,"13,272.56","-2,441.60","94.09",Off,"94.00","1.7","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","265.00","9.96","6.70","6.72","3.30","3.21","0.00","0.00","10.00","225.00","8.09","115.20","0.30","0.00","-0.23","3.10","3.10","-0.23","-0.19","-0.27","4.28","2.39","0.00","-0.18","0.03","-0.00","-0.00","2.07","-0.2","359.41","0.3","0.01","-0.0","-0.06"
00:01:23,"13,275.67","-2,441.60","94.12",Off,"94.10","1.6","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","268.00","9.97","6.69","6.71","3.31","3.22","0.00","0.00","10.00","225.00","8.10","115.20","0.30","0.00","-0.23","3.10","3.10","-0.23","-0.19","-0.27","4.21","2.39","0.00","-0.18","0.03","0.00","0.00","1.99","-0.2","359.41","0.3","0.01","0.0","-0.05"
00:01:24,"13,278.78","-2,441.60","94.14",Off,"94.10","1.5","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","271.00","9.97","6.69","6.71","3.31","3.24","0.00","0.00","10.00","225.00","8.10","115.10","0.30","0.00","-0.22","3.10","3.10","-0.22","-0.19","-0.26","4.13","2.39","0.00","-0.18","0.03","0.00","0.00","1.92","-0.2","359.42","0.3","0.01","0.0","-0.05"
00:01:25,"13,281.89","-2,441.60","94.17",Off,"94.10","1.3","20.000000","20.000000","87.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","274.00","9.98","6.69","6.71","3.31","3.25","0.00","0.00","10.00","225.00","8.11","115.10","0.30","0.00","-0.22","3.10","3.10","-0.22","-0.19","-0.25","4.06","2.39","0.00","-0.17","0.03","0.00","-0.01","1.85","-0.2","359.42","0.3","0.01","0.0","-0.05"
00:01:26,"13,285.01","-2,441.61","94.19",Off,"94.10","1.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","346.00","346.00","346.00","346.00","0.000000","-5.0","0.000000","0.0","277.00","9.99","6.70","6.72","3.30","3.26","0.00","0.00","10.00","225.00","8.11","115.00","0.30","0.00","-0.21","3.10","3.10","-0.21","-0.19","-0.24","3.98","2.39","0.00","-0.17","0.03","-0.00","0.00","1.78","-0.2","359.43","0.3","0.01","0.0","-0.05"
00:01:27,"13,288.12","-2,441.63","94.20",Off,"94.20","1.0","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","345.00","345.00","345.00","345.00","0.000000","-5.0","0.000000","0.0","280.00","9.99","6.69","6.71","3.31","3.27","0.00","0.00","10.00","225.00","8.12","115.00","0.30","0.00","-0.21","3.10","3.10","-0.21","-0.19","-0.24","3.91","2.39","0.00","-0.17","0.03","0.00","0.00","1.71","-0.2","359.43","0.3","0.01","0.0","-0.05"
00:01:28,"13,291.23","-2,441.65","94.22",Off,"94.20","0.8","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","283.00","10.00","6.69","6.72","3.31","3.28","0.00","0.00","10.00","225.00","8.12","115.00","0.30","0.00","-0.21","3.10","3.10","-0.21","-0.19","-0.23","3.83","2.39","0.00","-0.16","0.03","-0.00","-0.01","1.65","-0.2","359.44","0.1","0.01","-0.0","-0.05"
00:01:29,"13,294.34","-2,441.67","94.23",Off,"94.20","0.5","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","287.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","8.13","114.90","0.30","0.00","-0.20","3.10","3.10","-0.20","-0.19","-0.21","3.71","2.39","0.00","-0.16","0.03","0.00","-0.01","1.58","-0.4","359.44","-0.2","0.01","-0.0","-0.05"
00:01:30,"13,297.45","-2,441.71","94.24",Off,"94.20","0.1","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","290.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","8.13","114.90","0.30","0.00","-0.19","3.10","3.10","-0.19","-0.19","-0.20","3.61","2.39","0.00","-0.16","0.03","-0.00","-0.01","1.51","-0.5","359.43","-0.2","0.01","-0.0","-0.06"
00:01:31,"13,300.56","-2,441.74","94.24",Off,"94.20","-0.2","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","293.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","8.14","114.90","0.30","0.00","-0.19","3.10","3.10","-0.19","-0.19","-0.19","3.52","2.39","0.00","-0.15","0.03","0.01","0.01","1.44","-0.5","359.43","-0.1","0.01","0.0","-0.05"
00:01:32,"13,303.67","-2,441.79","94.23",Off,"94.20","-0.4","20.000000","20.000000","86.000000","86.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","296.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","8.14","114.90","0.30","0.00","-0.18","3.10","3.10","-0.18","-0.20","-0.17","3.44","2.39","0.00","-0.15","0.03","0.00","0.00","1.36","-0.5","359.43","-0.0","0.01","0.0","-0.05"
00:01:33,"13,306.78","-2,441.83","94.22",Off,"94.20","-0.7","20.000000","20.000000","86.000000","87.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","299.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","8.15","114.90","0.30","0.00","-0.18","3.10","3.10","-0.18","-0.20","-0.16","3.35","2.39","0.00","-0.14","0.03","0.00","0.01","1.29","-0.5","359.43","0.1","0.01","0.0","-0.04"
00:01:34,"13,309.89","-2,441.89","94.21",Off,"94.20","-1.0","20.000000","20.000000","86.000000","87.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","302.00","10.00","6.69","6.71","3.31","3.29","0.00","0.00","10.00","225.00","8.15","114.90","0.30","0.00","-0.17","3.10","3.10","-0.17","-0.20","-0.15","3.27","2.39","0.00","-0.14","0.02","-0.00","-0.02","1.21","-0.5","359.43","0.3","0.01","0.0","-0.05"
00:01:35,"13,312.99","-2,441.94","94.19",Off,"94.10","-1.3","20.000000","20.000000","86.000000","87.000000","27.000000","27.000000","342.00","342.00","342.00","342.00","0.000000","-5.0","0.000000","0.0","305.00","10.00","6.70","6.72","3.30","3.28","0.00","0.00","10.00","225.00","8.15","114.90","0.30","0.00","-0.17","3.11","3.11","-0.17","-0.20","-0.14","3.18","2.39","0.00","-0.14","0.02","-0.00","0.00","1.14","-0.5","359.44","0.4","0.01","-0.0","-0.05"
