OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_1
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:01:03,"3,303.72","-7,210.72","258.17","-11.29","-79.31","-1,024.78","-67.07","78.64","101.26","0.01","-0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.25","0.00","-17.08","0.00","0.00","0.00","0.00","0.00","0.00","-3.52","33.93","-2,612.30"
00:01:04,"3,296.56","-7,212.99","258.23","-11.31","-79.34","-1,025.70","-67.00","77.68","156.44","-0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.54","0.00","-16.97","0.00","0.00","0.00","0.00","0.00","0.00","-3.54","34.20","-2,633.55"
00:01:05,"3,289.40","-7,215.26","258.28","-11.32","-79.36","-1,026.58","-66.93","76.70","211.02","-0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.84","0.00","-16.87","0.00","0.00","0.00","0.00","0.00","0.00","-3.56","34.45","-2,652.33"
00:01:06,"3,282.24","-7,217.51","258.33","-11.33","-79.39","-1,027.43","-66.87","75.71","264.66","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.92","0.00","-16.75","0.00","0.00","0.00","0.00","0.00","0.00","-3.58","34.66","-2,668.98"
00:01:07,"3,275.08","-7,219.75","258.37","-11.35","-79.42","-1,028.24","-66.81","74.72","317.33","-0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.80","0.00","-16.60","0.00","0.00","0.00","0.00","0.00","0.00","-3.60","34.87","-2,684.80"
00:01:08,"3,267.92","-7,221.98","258.41","-11.36","-79.45","-1,029.00","-66.75","73.72","369.09","-0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.66","0.00","-16.44","0.00","0.00","0.00","0.00","0.00","0.00","-3.62","35.07","-2,700.25"
00:01:09,"3,260.76","-7,224.20","258.45","-11.37","-79.48","-1,029.70","-66.69","72.71","420.19","0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.68","0.00","-16.29","0.00","0.00","0.00","0.00","0.00","0.00","-3.64","35.26","-2,714.85"
00:01:10,"3,253.60","-7,226.41","258.48","-11.37","-79.51","-1,030.37","-66.63","71.70","470.70","0.00","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","77.89","0.00","-16.15","0.00","0.00","0.00","0.00","0.00","0.00","-3.65","35.43","-2,727.96"
00:01:11,"3,246.44","-7,228.61","258.51","-11.38","-79.54","-1,031.01","-66.57","70.68","520.45","0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.17","0.00","-16.04","0.00","0.00","0.00","0.00","0.00","0.00","-3.67","35.57","-2,739.24"
00:01:12,"3,239.28","-7,230.80","258.54","-11.39","-79.58","-1,031.61","-66.52","69.66","568.95","0.00","-0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.43","0.00","-15.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.68","35.70","-2,749.04"
00:01:13,"3,232.12","-7,232.99","258.56","-11.40","-79.61","-1,032.17","-66.48","68.65","616.14","-0.02","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.51","0.00","-14.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.69","35.81","-2,757.41"
00:01:14,"3,224.96","-7,235.16","258.58","-11.40","-79.64","-1,032.69","-66.43","67.65","662.09","-0.01","0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.46","0.00","-14.23","0.00","0.00","0.00","0.00","0.00","0.00","-3.70","35.91","-2,765.11"
00:01:15,"3,217.81","-7,237.33","258.60","-11.41","-79.68","-1,033.16","-66.39","66.65","707.10","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.39","0.00","-13.82","0.00","0.00","0.00","0.00","0.00","0.00","-3.71","36.01","-2,772.53"
00:01:16,"3,210.65","-7,239.49","258.62","-11.41","-79.72","-1,033.58","-66.34","65.65","751.25","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.39","0.00","-13.49","0.00","0.00","0.00","0.00","0.00","0.00","-3.71","36.09","-2,778.67"
00:01:17,"3,203.49","-7,241.65","258.63","-11.42","-79.75","-1,033.97","-66.30","64.66","794.41","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.48","0.00","-13.21","0.00","0.00","0.00","0.00","0.00","0.00","-3.72","36.16","-2,784.48"
00:01:18,"3,196.33","-7,243.80","258.64","-11.42","-79.79","-1,034.31","-66.26","63.67","836.54","0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.65","0.00","-12.98","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.22","-2,789.14"
00:01:19,"3,189.17","-7,245.94","258.65","-11.42","-79.82","-1,034.62","-66.23","62.70","877.56","0.01","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","78.85","0.00","-12.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.26","-2,792.37"
00:01:20,"3,182.02","-7,248.08","258.65","-11.42","-79.86","-1,034.90","-66.19","61.74","917.39","-0.00","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.01","0.00","-12.59","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.28","-2,793.34"
00:01:21,"3,174.86","-7,250.21","258.65","-11.43","-79.90","-1,035.13","-66.16","60.80","955.85","-0.02","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.13","0.00","-12.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.29","-2,794.24"
00:01:22,"3,167.71","-7,252.34","258.65","-11.43","-79.94","-1,035.33","-66.13","59.87","988.08","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.20","0.00","25.32","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.29","-2,794.41"
00:01:23,"3,160.55","-7,254.46","258.65","-11.43","-79.97","-1,035.49","-66.11","58.95","1,017.38","-0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.21","0.00","19.53","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","36.31","-2,795.94"
00:01:24,"3,153.40","-7,256.58","258.65","-11.43","-80.01","-1,035.62","-66.08","58.06","1,048.77","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.21","0.00","15.65","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","36.33","-2,797.16"
00:01:25,"3,146.24","-7,258.70","258.64","-11.42","-80.05","-1,035.71","-66.05","57.17","1,080.97","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.20","0.00","13.02","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","36.33","-2,797.44"
00:01:26,"3,139.09","-7,260.81","258.63","-11.42","-80.08","-1,035.76","-66.03","56.30","1,113.32","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.20","0.00","11.23","0.00","0.00","0.00","0.00","0.00","0.00","-3.74","36.32","-2,796.97"
00:01:27,"3,131.93","-7,262.92","258.62","-11.42","-80.12","-1,035.77","-66.00","55.45","1,145.22","0.01","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.21","0.00","9.98","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.30","-2,795.27"
00:01:28,"3,124.78","-7,265.03","258.60","-11.42","-80.16","-1,035.75","-65.98","54.62","1,176.33","0.00","-0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.24","0.00","9.10","0.00","0.00","0.00","0.00","0.00","0.00","-3.73","36.27","-2,793.14"
00:01:29,"3,117.63","-7,267.13","258.59","-11.41","-80.19","-1,035.69","-65.96","53.80","1,206.49","-0.01","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.28","0.00","8.45","0.00","0.00","0.00","0.00","0.00","0.00","-3.72","36.23","-2,789.77"
00:01:30,"3,110.48","-7,269.24","258.57","-11.41","-80.23","-1,035.60","-65.94","53.00","1,235.61","0.00","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.34","0.00","7.97","0.00","0.00","0.00","0.00","0.00","0.00","-3.72","36.18","-2,786.03"
00:01:31,"3,103.33","-7,271.34","258.55","-11.40","-80.27","-1,035.47","-65.92","52.22","1,263.55","-0.01","0.00","0.00","0.00","-0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.40","0.00","7.59","0.00","0.00","0.00","0.00","0.00","0.00","-3.71","36.12","-2,781.38"
00:01:32,"3,096.18","-7,273.44","258.52","-11.40","-80.30","-1,035.32","-65.90","51.46","1,290.21","0.00","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.46","0.00","7.28","0.00","0.00","0.00","0.00","0.00","0.00","-3.70","36.05","-2,776.19"
00:01:33,"3,089.03","-7,275.54","258.50","-11.39","-80.34","-1,035.13","-65.88","50.71","1,315.58","0.00","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.52","0.00","7.03","0.00","0.00","0.00","0.00","0.00","0.00","-3.70","35.98","-2,770.42"
00:01:34,"3,081.88","-7,277.64","258.47","-11.38","-80.37","-1,034.91","-65.87","49.99","1,339.74","0.01","-0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.59","0.00","6.81","0.00","0.00","0.00","0.00","0.00","0.00","-3.69","35.90","-2,764.28"
00:01:35,"3,074.73","-7,279.74","258.45","-11.38","-80.41","-1,034.67","-65.85","49.29","1,362.70","0.01","-0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.65","0.00","6.62","0.00","0.00","0.00","0.00","0.00","0.00","-3.68","35.80","-2,756.95"
00:01:36,"3,067.59","-7,281.85","258.42","-11.37","-80.44","-1,034.39","-65.84","48.60","1,384.26","-0.00","-0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.72","0.00","6.44","0.00","0.00","0.00","0.00","0.00","0.00","-3.67","35.70","-2,748.55"
00:01:37,"3,060.44","-7,283.95","258.39","-11.36","-80.47","-1,034.09","-65.83","48.09","1,408.15","-0.01","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.77","0.00","6.28","0.00","0.00","0.00","0.00","0.00","0.00","-3.66","35.59","-2,740.12"
00:01:38,"3,053.29","-7,286.05","258.35","-11.35","-80.51","-1,033.78","-65.82","47.61","1,430.16","-0.00","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.82","0.00","6.14","0.00","0.00","0.00","0.00","0.00","0.00","-3.65","35.48","-2,731.57"
00:01:39,"3,046.15","-7,288.15","258.32","-11.35","-80.54","-1,033.44","-65.81","47.13","1,450.37","-0.00","0.00","0.00","0.00","-0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.85","0.00","6.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.64","35.37","-2,723.28"
00:01:40,"3,039.01","-7,290.25","258.29","-11.34","-80.58","-1,033.08","-65.80","46.66","1,469.22","0.00","0.00","0.00","0.00","0.00","-0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.87","0.00","5.86","0.00","0.00","0.00","0.00","0.00","0.00","-3.62","35.26","-2,714.74"
00:01:41,"3,031.86","-7,292.36","258.25","-11.33","-80.61","-1,032.69","-65.79","46.21","1,486.86","0.02","-0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.86","0.00","5.73","0.00","0.00","0.00","0.00","0.00","0.00","-3.61","35.14","-2,706.07"
00:01:42,"3,024.72","-7,294.47","258.21","-11.32","-80.64","-1,032.29","-65.78","45.78","1,503.27","-0.00","-0.00","0.00","0.00","0.00","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.84","0.00","5.61","0.00","0.00","0.00","0.00","0.00","0.00","-3.60","35.03","-2,697.44"
00:01:43,"3,017.58","-7,296.58","258.18","-11.31","-80.67","-1,031.86","-65.77","45.36","1,518.48","-0.02","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.80","0.00","5.49","0.00","0.00","0.00","0.00","0.00","0.00","-3.59","34.92","-2,688.90"
00:01:44,"3,010.44","-7,298.69","258.14","-11.30","-80.70","-1,031.40","-65.77","44.95","1,532.71","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.75","0.00","5.38","0.00","0.00","0.00","0.00","0.00","0.00","-3.58","34.81","-2,680.50"
00:01:45,"3,003.30","-7,300.80","258.10","-11.29","-80.73","-1,030.93","-65.76","44.56","1,546.18","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.74","0.00","5.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.57","34.70","-2,672.20"
00:01:46,"2,996.17","-7,302.92","258.06","-11.28","-80.76","-1,030.44","-65.75","44.18","1,558.99","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.76","0.00","5.17","0.00","0.00","0.00","0.00","0.00","0.00","-3.56","34.59","-2,663.65"
00:01:47,"2,989.03","-7,305.03","258.01","-11.27","-80.79","-1,029.93","-65.74","43.81","1,570.90","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.85","0.00","5.07","0.00","0.00","0.00","0.00","0.00","0.00","-3.55","34.48","-2,654.70"
00:01:48,"2,981.89","-7,307.16","257.97","-11.26","-80.82","-1,029.41","-65.74","43.46","1,581.76","-0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.99","0.00","4.99","0.00","0.00","0.00","0.00","0.00","0.00","-3.53","34.35","-2,645.31"
00:01:49,"2,974.76","-7,309.28","257.93","-11.24","-80.85","-1,028.88","-65.74","43.12","1,591.55","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.16","0.00","4.92","0.00","0.00","0.00","0.00","0.00","0.00","-3.52","34.22","-2,635.05"
00:01:50,"2,967.63","-7,311.41","257.88","-11.23","-80.88","-1,028.35","-65.74","42.79","1,600.32","-0.01","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.29","0.00","4.85","0.00","0.00","0.00","0.00","0.00","0.00","-3.51","34.08","-2,624.16"
00:01:51,"2,960.49","-7,313.54","257.84","-11.22","-80.90","-1,027.79","-65.74","42.48","1,608.10","-0.00","-0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.33","0.00","4.78","0.00","0.00","0.00","0.00","0.00","0.00","-3.50","33.93","-2,612.74"
00:01:52,"2,953.36","-7,315.67","257.79","-11.21","-80.93","-1,027.23","-65.74","42.17","1,614.86","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.25","0.00","4.72","0.00","0.00","0.00","0.00","0.00","0.00","-3.48","33.79","-2,601.47"
00:01:53,"2,946.23","-7,317.81","257.75","-11.20","-80.96","-1,026.65","-65.73","41.89","1,620.68","0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.09","0.00","4.64","0.00","0.00","0.00","0.00","0.00","0.00","-3.47","33.64","-2,590.38"
00:01:54,"2,939.10","-7,319.96","257.70","-11.19","-80.98","-1,026.05","-65.73","41.61","1,625.70","0.01","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.95","0.00","4.57","0.00","0.00","0.00","0.00","0.00","0.00","-3.46","33.51","-2,580.08"
00:01:55,"2,931.98","-7,322.10","257.66","-11.17","-81.00","-1,025.44","-65.73","41.34","1,630.16","-0.00","0.00","0.00","0.00","0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","79.93","0.00","4.51","0.00","0.00","0.00","0.00","0.00","0.00","-3.45","33.38","-2,570.06"
00:01:56,"2,924.85","-7,324.25","257.61","-11.16","-81.03","-1,024.81","-65.73","41.09","1,634.05","-0.00","0.00","0.00","0.00","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.07","0.00","4.47","0.00","0.00","0.00","0.00","0.00","0.00","-3.43","33.25","-2,559.87"
00:01:57,"2,917.72","-7,326.41","257.56","-11.15","-81.05","-1,024.19","-65.73","40.85","1,637.27","0.01","-0.00","0.00","0.00","-0.00","-0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.30","0.00","4.44","0.00","0.00","0.00","0.00","0.00","0.00","-3.42","33.10","-2,548.54"
00:01:58,"2,910.60","-7,328.57","257.51","-11.14","-81.07","-1,023.56","-65.73","40.62","1,639.60","-0.01","-0.00","0.00","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.46","0.00","4.41","0.00","0.00","0.00","0.00","0.00","0.00","-3.41","32.94","-2,536.67"
00:01:59,"2,903.48","-7,330.73","257.47","-11.12","-81.09","-1,022.92","-65.73","40.42","1,640.99","0.00","0.00","0.00","0.00","-0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.42","0.00","4.38","0.00","0.00","0.00","0.00","0.00","0.00","-3.39","32.78","-2,524.39"
00:02:00,"2,896.35","-7,332.90","257.42","-11.11","-81.11","-1,022.27","-65.74","40.22","1,641.58","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.22","0.00","4.34","0.00","0.00","0.00","0.00","0.00","0.00","-3.38","32.63","-2,512.68"
00:02:01,"2,889.23","-7,335.07","257.37","-11.10","-81.13","-1,021.61","-65.74","40.03","1,641.46","-0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.03","0.00","4.30","0.00","0.00","0.00","0.00","0.00","0.00","-3.37","32.49","-2,501.61"
00:02:02,"2,882.11","-7,337.25","257.32","-11.09","-81.15","-1,020.94","-65.74","39.87","1,640.81","-0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.05","0.00","4.28","0.00","0.00","0.00","0.00","0.00","0.00","-3.35","32.36","-2,491.48"
00:02:03,"2,875.00","-7,339.43","257.28","-11.07","-81.17","-1,020.26","-65.74","39.71","1,639.54","0.00","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.28","0.00","4.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.34","32.21","-2,480.36"
00:02:04,"2,867.88","-7,341.62","257.23","-11.06","-81.19","-1,019.59","-65.74","39.56","1,637.66","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.51","0.00","4.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.33","32.06","-2,468.74"
00:02:05,"2,860.76","-7,343.82","257.18","-11.05","-81.20","-1,018.92","-65.75","39.43","1,635.09","0.01","0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.51","0.00","4.27","0.00","0.00","0.00","0.00","0.00","0.00","-3.31","31.90","-2,456.53"
00:02:06,"2,853.65","-7,346.01","257.13","-11.03","-81.22","-1,018.24","-65.75","39.30","1,631.62","-0.01","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.27","0.00","4.26","0.00","0.00","0.00","0.00","0.00","0.00","-3.30","31.75","-2,444.38"
00:02:07,"2,846.54","-7,348.22","257.08","-11.02","-81.23","-1,017.55","-65.76","39.20","1,627.55","-0.01","-0.00","0.00","0.00","0.00","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","80.07","0.00","4.24","0.00","0.00","0.00","0.00","0.00","0.00","-3.29","31.61","-2,434.20"
