OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Local position X,Local position Y,Heading,Wind effect. Longitudinal force,Wind effect. Lateral force,Wind effect. Pitching moment,Hydrodynamics. Longitudinal force,Hydrodynamics. Lateral force,Hydrodynamics. Pitching moment,Wave effect. Longitudinal force,Wave effect. Lateral force,Wave effect. Pitching moment,Ship-Bank interaction. Longitudinal force,Ship-Bank interaction. Lateral force,Ship-Bank interaction. Pitching moment,Fender. Longitudinal force,Fender. Lateral force,Fender. Pitching moment,Total force from all the mooring lines. Longitudinal force,Total force from all the mooring lines. Lateral force,Total force from all the mooring lines. Pitching moment,Port anchor. Longitudinal force,Port anchor. Lateral force,Port anchor. Pitching moment,Starboard anchor. Longitudinal force,Starboard anchor. Lateral force,Starboard anchor. Pitching moment,Ship-Ship interaction. Longitudinal force,Ship-Ship interaction. Lateral force,Ship-Ship interaction. Pitching moment,Propeller. Longitudal force,Propeller. Lateral force,Propeller. Pitching moment,Bow thruster. Longitudinal force,Bow thruster. Lateral force,Bow thruster. Pitching moment,Stern thruster. Longitudinal force,Stern thruster. Lateral force,Stern thruster. Pitching moment,Rudders (all). Longitudal force,Rudders (all). Lateral force,Rudders (all). Pitching moment
00:04:09,"9,603.18","-3,757.93","18.17","13.83","1.87","-55.06","3.86","-2.68","-781.76","0.06","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.10","0.00","665.53","0.00","0.00","0.00","0.00","0.00","0.00","1.67","-18.53","1,427.00"
00:04:10,"9,602.92","-3,759.20","18.70","13.85","1.16","-34.20","3.87","-2.73","-820.77","-0.45","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.07","0.00","664.79","0.00","0.00","0.00","0.00","0.00","0.00","1.70","-18.59","1,431.61"
00:04:11,"9,602.66","-3,760.47","19.24","13.86","0.43","-12.63","3.88","-2.78","-860.78","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.19","0.00","667.92","0.00","0.00","0.00","0.00","0.00","0.00","1.73","-18.65","1,435.99"
00:04:12,"9,602.39","-3,761.74","19.80","13.87","-0.33","9.63","3.89","-2.84","-901.71","0.53","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.16","0.00","668.07","0.00","0.00","0.00","0.00","0.00","0.00","1.76","-18.70","1,440.11"
00:04:13,"9,602.10","-3,763.00","20.38","13.86","-1.10","32.58","3.90","-2.89","-942.91","-0.41","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.99","0.00","664.52","0.00","0.00","0.00","0.00","0.00","0.00","1.79","-18.76","1,444.48"
00:04:14,"9,601.80","-3,764.27","20.97","13.86","-1.91","56.21","3.91","-2.94","-984.12","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.11","0.00","667.39","0.00","0.00","0.00","0.00","0.00","0.00","1.83","-18.82","1,448.88"
00:04:15,"9,601.49","-3,765.53","21.58","13.85","-2.73","80.52","3.91","-3.01","-1,025.34","0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.08","0.00","667.71","0.00","0.00","0.00","0.00","0.00","0.00","1.70","-17.97","1,383.79"
00:04:16,"9,601.17","-3,766.80","22.21","13.84","-3.58","105.58","3.92","-3.10","-1,063.94","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.33","0.00","646.85","0.00","0.00","0.00","0.00","0.00","0.00","1.54","-14.76","1,136.72"
00:04:17,"9,600.84","-3,768.06","22.84","13.84","-4.46","131.43","3.93","-3.27","-1,094.92","-0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.42","0.00","620.65","0.00","0.00","0.00","0.00","0.00","0.00","1.38","-10.86","836.41"
00:04:18,"9,600.50","-3,769.33","23.48","13.83","-5.35","157.76","3.95","-3.48","-1,117.65","0.46","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.34","0.00","592.00","0.00","-0.80","-50.96","0.00","0.00","0.00","1.23","-7.47","575.41"
00:04:19,"9,600.14","-3,770.60","24.13","13.83","-6.24","184.05","3.98","-3.66","-1,124.26","0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-43.03","0.00","555.22","0.00","-5.33","-340.82","0.00","0.00","0.00","1.08","-4.88","375.56"
00:04:20,"9,599.77","-3,771.87","24.76","13.84","-7.11","209.78","4.02","-3.72","-1,109.18","-0.42","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-47.29","0.00","523.25","0.00","-10.47","-670.34","0.00","0.00","0.00","0.94","-2.57","197.77"
00:04:21,"9,599.39","-3,773.16","25.38","13.85","-7.96","234.76","4.08","-3.71","-1,076.22","0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-49.03","0.00","510.45","0.00","-15.77","-1,009.56","0.00","0.00","0.00","0.80","-1.22","94.22"
00:04:22,"9,598.98","-3,774.44","25.99","13.85","-8.77","258.71","4.13","-3.60","-1,027.94","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-49.54","0.00","505.45","0.00","-21.16","-1,354.17","0.00","0.00","0.00","0.67","-0.32","24.57"
00:04:23,"9,598.55","-3,775.73","26.57","13.86","-9.56","281.78","4.19","-3.48","-974.94","-0.19","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-49.48","0.00","501.94","0.00","-21.12","-1,351.81","0.00","0.00","0.00","0.55","-0.12","9.62"
00:04:24,"9,598.09","-3,777.03","27.13","13.87","-10.31","304.19","4.24","-3.39","-927.23","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-46.90","0.00","481.78","0.00","-21.09","-1,349.52","0.00","0.00","0.00","0.45","-0.09","6.77"
00:04:25,"9,597.62","-3,778.32","27.67","13.87","-11.05","325.88","4.29","-3.33","-883.57","0.30","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-44.42","0.00","463.29","0.00","-21.05","-1,347.48","0.00","0.00","0.00","0.36","-0.06","4.47"
00:04:26,"9,597.14","-3,779.63","28.19","13.88","-11.76","346.74","4.33","-3.29","-840.24","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-41.76","0.00","443.79","0.00","-24.30","-1,555.03","0.00","0.00","0.00","0.28","-0.03","2.58"
00:04:27,"9,596.63","-3,780.93","28.69","13.88","-12.42","366.26","4.37","-3.15","-787.92","-0.23","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-38.67","0.00","421.12","0.00","-29.76","-1,904.80","0.00","0.00","0.00","0.21","-0.01","0.86"
00:04:28,"9,596.10","-3,782.23","29.16","13.88","-13.03","384.25","4.40","-2.93","-727.01","0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-35.38","0.00","397.18","0.00","-35.27","-2,257.26","0.00","0.00","0.00","0.15","0.01","-0.47"
00:04:29,"9,595.55","-3,783.52","29.60","13.87","-13.58","400.59","4.43","-2.64","-657.58","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.45","0.00","375.89","0.00","-40.81","-2,611.96","0.00","0.00","0.00","0.11","0.02","-1.18"
00:04:30,"9,594.98","-3,784.81","30.00","13.87","-14.08","415.08","4.45","-2.27","-580.10","0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-29.24","0.00","351.90","0.00","-45.82","-2,932.73","0.00","0.00","0.00","0.08","0.01","-1.04"
00:04:31,"9,594.39","-3,786.09","30.36","13.86","-14.51","428.02","4.46","-1.91","-508.45","0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-25.88","0.00","326.30","0.00","-46.38","-2,968.04","0.00","0.00","0.00","0.06","0.00","0.00"
00:04:32,"9,593.77","-3,787.36","30.69","13.85","-14.90","438.46","4.47","-1.62","-441.65","-0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-22.79","0.00","303.63","0.00","-47.49","-3,039.54","0.00","0.00","0.00","0.06","0.00","0.00"
00:04:33,"9,593.14","-3,788.62","30.98","13.83","-15.22","446.00","4.48","-1.37","-376.57","-0.17","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-19.79","0.00","281.54","0.00","-48.06","-3,075.53","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:34,"9,592.49","-3,789.88","31.23","13.81","-15.49","452.32","4.48","-1.11","-318.53","0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-16.50","0.00","256.10","0.00","-48.06","-3,076.04","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:35,"9,591.82","-3,791.12","31.44","13.79","-15.71","457.36","4.47","-0.86","-259.34","0.03","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-13.56","0.00","234.96","0.00","-48.64","-3,112.79","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:36,"9,591.14","-3,792.34","31.62","13.78","-15.88","461.12","4.47","-0.61","-206.60","-0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-12.21","0.00","194.42","0.00","-48.09","-3,078.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:37,"9,590.44","-3,793.56","31.76","13.76","-15.99","463.59","4.46","-0.42","-155.47","-0.20","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-10.83","0.00","151.41","0.00","-48.11","-3,079.18","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:38,"9,589.73","-3,794.76","31.86","13.75","-16.04","464.82","4.46","-0.24","-109.69","0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-9.00","0.00","112.56","0.00","-48.13","-3,080.51","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:39,"9,589.00","-3,795.95","31.93","13.73","-16.04","464.74","4.45","-0.04","-67.41","-0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-6.95","0.00","85.27","0.00","-48.72","-3,117.97","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:40,"9,588.26","-3,797.12","31.96","13.72","-15.99","463.43","4.41","0.30","-59.02","-0.26","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.12","0.00","59.07","0.00","-48.18","-3,083.78","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:41,"9,587.50","-3,798.27","31.96","13.70","-15.89","460.92","4.37","0.36","1.54","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.27","0.00","29.57","0.00","-48.21","-3,085.57","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:42,"9,586.73","-3,799.41","31.92","13.69","-15.73","457.24","4.32","0.59","39.75","0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.52","0.00","1.46","0.00","-48.24","-3,087.46","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:43,"9,585.94","-3,800.53","31.84","13.68","-15.53","452.43","4.28","0.94","84.30","-0.24","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.27","0.00","-25.73","0.00","-48.27","-3,089.29","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:44,"9,585.14","-3,801.64","31.73","13.68","-15.29","446.52","4.24","1.32","134.57","-0.02","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-3.62","0.00","-50.34","0.00","-48.30","-3,090.99","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:45,"9,584.33","-3,802.73","31.58","13.67","-14.99","439.55","4.20","1.75","188.68","0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.45","0.00","-73.94","0.00","-48.32","-3,092.58","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:46,"9,583.51","-3,803.80","31.40","13.67","-14.65","431.53","4.17","2.30","246.54","-0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.07","0.00","-104.30","0.00","-48.34","-3,093.98","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:47,"9,582.68","-3,804.87","31.18","13.67","-14.26","420.53","4.14","2.88","309.02","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-4.63","0.00","-146.49","0.00","-47.80","-3,059.37","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:48,"9,581.83","-3,805.91","30.93","13.66","-13.82","407.52","4.10","3.58","370.95","-0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-5.11","0.00","-185.49","0.00","-48.38","-3,096.62","0.00","0.00","0.00","0.05","0.00","0.00"
00:04:49,"9,580.98","-3,806.95","30.65","13.65","-13.33","393.16","4.06","4.39","435.93","0.32","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-6.92","0.00","-209.71","0.00","-48.40","-3,097.77","0.00","0.00","0.00","0.05","-0.00","0.15"
00:04:50,"9,580.11","-3,807.97","30.32","13.65","-12.80","377.48","4.02","5.24","506.80","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-9.48","0.00","-231.07","0.00","-48.42","-3,098.57","0.00","0.00","0.00","0.05","-0.00","0.19"
00:04:51,"9,579.23","-3,808.98","29.97","13.64","-12.22","360.51","4.00","6.47","588.34","-0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-12.28","0.00","-252.27","0.00","-48.98","-3,134.92","0.00","0.00","0.00","0.05","-0.00","0.20"
00:04:52,"9,578.35","-3,809.98","29.58","13.65","-11.61","342.25","3.97","7.80","679.83","0.34","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-15.26","0.00","-273.81","0.00","-48.42","-3,098.91","0.00","0.00","0.00","0.05","-0.00","0.20"
00:04:53,"9,577.45","-3,810.98","29.16","13.65","-10.95","322.79","3.96","9.19","777.97","-0.14","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-18.35","0.00","-295.72","0.00","-48.42","-3,098.57","0.00","0.00","0.00","0.05","-0.00","0.20"
00:04:54,"9,576.55","-3,811.97","28.71","13.66","-10.25","302.15","3.95","10.66","874.83","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-21.52","0.00","-317.89","0.00","-48.40","-3,097.75","0.00","0.00","0.00","0.06","-0.00","0.20"
00:04:55,"9,575.63","-3,812.95","28.23","13.67","-9.51","280.34","3.95","12.20","978.10","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-24.51","0.00","-338.60","0.00","-48.38","-3,096.58","0.00","0.00","0.00","0.06","-0.00","0.19"
00:04:56,"9,574.70","-3,813.93","27.72","13.68","-8.73","257.51","3.94","14.00","1,086.49","0.13","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-26.51","0.00","-352.10","0.00","-44.43","-2,843.82","0.00","0.00","0.00","0.06","-0.00","0.19"
00:04:57,"9,573.77","-3,814.91","27.18","13.70","-7.94","234.16","3.93","15.72","1,182.53","0.01","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.03","0.00","-362.77","0.00","-38.82","-2,484.76","0.00","0.00","0.00","0.06","-0.00","0.18"
00:04:58,"9,572.83","-3,815.89","26.63","13.71","-7.13","210.32","3.92","17.30","1,262.97","0.12","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-29.19","0.00","-371.06","0.00","-33.24","-2,127.66","0.00","0.00","0.00","0.06","-0.00","0.17"
00:04:59,"9,571.89","-3,816.88","26.06","13.73","-6.31","185.99","3.92","18.88","1,328.63","-0.29","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-29.91","0.00","-375.04","0.00","-27.70","-1,772.82","0.00","0.00","0.00","0.06","-0.00","0.16"
00:05:00,"9,570.95","-3,817.86","25.48","13.75","-5.49","161.91","3.91","20.04","1,370.71","0.10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.41","0.00","-377.25","0.00","-22.21","-1,421.23","0.00","0.00","0.00","0.06","-0.00","0.15"
00:05:01,"9,570.02","-3,818.86","24.91","13.77","-4.68","138.14","3.91","20.86","1,390.81","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.97","0.00","-380.82","0.00","-16.78","-1,073.73","0.00","0.00","0.00","0.06","-0.00","0.14"
00:05:02,"9,569.09","-3,819.86","24.33","13.79","-3.89","114.58","3.90","21.54","1,393.85","-0.37","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.46","0.00","-384.20","0.00","-11.44","-731.90","0.00","0.00","0.00","0.06","-0.00","0.13"
00:05:03,"9,568.16","-3,820.86","23.76","13.81","-3.07","90.55","3.35","10.20","1,117.93","0.44","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.59","0.00","-386.01","0.00","-6.56","-419.65","0.00","0.00","0.00","0.05","-0.00","0.21"
00:05:04,"9,567.22","-3,821.87","23.20","13.83","-2.25","66.42","3.36","11.12","1,119.17","-0.08","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-32.98","0.00","-383.89","0.00","-1.61","-103.07","0.00","0.00","0.00","0.05","-0.00","0.19"
00:05:05,"9,566.29","-3,822.89","22.65","13.85","-1.46","43.13","3.37","11.82","1,105.90","-0.22","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.59","0.00","-357.13","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:06,"9,565.36","-3,823.91","22.11","13.87","-0.69","20.43","3.38","12.44","1,089.46","-0.11","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-34.60","0.00","-317.85","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:07,"9,564.43","-3,824.95","21.58","13.89","0.06","-1.64","3.39","12.96","1,069.52","0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-33.56","0.00","-285.91","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:08,"9,563.51","-3,825.99","21.07","13.89","0.78","-23.08","3.40","13.36","1,047.79","-0.36","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-31.77","0.00","-258.85","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:09,"9,562.58","-3,827.03","20.56","13.89","1.49","-43.89","3.41","13.63","1,024.50","0.07","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-30.01","0.00","-227.78","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:10,"9,561.67","-3,828.09","20.06","13.88","2.17","-64.11","3.41","13.81","1,000.00","0.27","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-28.37","0.00","-194.53","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:11,"9,560.76","-3,829.15","19.58","13.88","2.84","-83.78","3.42","13.91","974.76","-0.33","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-27.10","0.00","-159.42","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:12,"9,559.86","-3,830.21","19.11","13.87","3.49","-102.95","3.42","13.96","949.31","0.15","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-26.04","0.00","-124.42","0.00","0.00","0.00","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:13,"9,558.97","-3,831.28","18.64","13.87","4.12","-121.50","3.42","13.89","919.09","-0.04","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-24.27","0.00","-82.55","0.00","3.97","253.76","0.00","0.00","0.00","0.05","0.00","0.00"
00:05:14,"9,558.09","-3,832.36","18.19","13.86","4.72","-139.08","3.42","13.55","875.42","0.09","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0.00","-22.74","0.00","-41.09","0.00","9.12","583.40","0.00","0.00","0.00","0.05","0.00","0.00"
