OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:13:56,"57.679054","11.817128","78.88","4.10","93.38","4.00","1.74","1.03","-0.96","-1.09","341.00","2.6","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:13:57,"57.679061","11.817196","78.93","4.10","93.42","4.00","1.76","1.03","-0.97","-1.09","340.00","2.5","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:13:58,"57.679068","11.817264","78.98","4.10","93.46","4.00","1.78","1.03","-0.97","-1.09","340.00","2.4","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:13:59,"57.679075","11.817332","79.03","4.10","93.50","4.00","1.80","1.03","-0.97","-1.08","340.00","2.3","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:00,"57.679082","11.817399","79.07","4.10","93.54","4.00","1.81","1.02","-0.97","-1.08","340.00","2.2","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:01,"57.679089","11.817467","79.11","4.10","93.58","4.00","1.83","1.02","-0.97","-1.08","340.00","2.1","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:02,"57.679096","11.817535","79.15","4.10","93.61","4.00","1.85","1.02","-0.97","-1.07","340.00","2.0","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:03,"57.679103","11.817603","79.19","4.10","93.64","4.00","1.86","1.02","-0.98","-1.07","340.00","1.9","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:04,"57.679110","11.817671","79.23","4.09","93.67","4.00","1.88","1.02","-0.98","-1.07","340.00","1.9","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:05,"57.679117","11.817739","79.27","4.09","93.70","4.00","1.89","1.02","-0.98","-1.07","340.00","1.8","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:06,"57.679124","11.817807","79.31","4.09","93.73","4.00","1.90","1.02","-0.98","-1.06","340.00","1.7","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:07,"57.679131","11.817875","79.35","4.09","93.76","3.99","1.92","1.02","-0.98","-1.06","340.00","1.7","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:08,"57.679138","11.817942","79.38","4.09","93.79","3.99","1.93","1.02","-0.98","-1.06","340.00","1.6","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:09,"57.679144","11.818010","79.42","4.09","93.82","3.99","1.94","1.02","-0.98","-1.06","340.00","1.6","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:10,"57.679151","11.818078","79.46","4.09","93.84","3.99","1.95","1.02","-0.98","-1.05","340.00","1.5","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:11,"57.679158","11.818145","79.49","4.09","93.87","3.99","1.96","1.02","-0.98","-1.05","340.00","1.5","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:12,"57.679165","11.818213","79.53","4.09","93.89","3.99","1.97","1.01","-0.98","-1.05","339.00","1.4","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:13,"57.679171","11.818280","79.58","4.08","93.91","3.99","1.98","1.01","-0.98","-1.04","339.00","1.2","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:14,"57.679178","11.818348","79.61","4.08","93.93","3.99","1.99","1.01","-0.98","-1.04","339.00","1.1","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:15,"57.679184","11.818416","79.65","4.08","93.95","3.99","2.00","1.01","-0.98","-1.03","339.00","1.0","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:16,"57.679191","11.818483","79.68","4.08","93.97","3.99","2.00","1.01","-0.99","-1.03","339.00","0.9","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:17,"57.679198","11.818551","79.71","4.08","93.98","3.99","2.01","1.01","-0.99","-1.03","339.00","0.8","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:18,"57.679204","11.818619","79.73","4.08","93.99","3.99","2.01","1.01","-0.99","-1.02","339.00","0.7","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:19,"57.679211","11.818686","79.76","4.08","94.01","3.99","2.01","1.00","-0.99","-1.02","339.00","0.6","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:20,"57.679217","11.818754","79.79","4.08","94.02","3.99","2.01","1.00","-0.99","-1.02","339.00","0.6","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:21,"57.679224","11.818822","79.82","4.08","94.02","3.99","2.02","1.00","-0.99","-1.01","339.00","0.5","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:22,"57.679230","11.818889","79.84","4.08","94.03","3.99","2.02","1.00","-0.99","-1.01","339.00","0.4","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:23,"57.679237","11.818957","79.87","4.08","94.04","3.99","2.02","1.00","-0.99","-1.01","339.00","0.4","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:24,"57.679243","11.819025","79.89","4.08","94.04","3.99","2.02","1.00","-0.99","-1.00","339.00","0.3","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:25,"57.679250","11.819092","79.91","4.08","94.05","3.99","2.02","1.00","-0.99","-1.00","339.00","0.2","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:26,"57.679256","11.819160","79.93","4.07","94.05","3.99","2.02","0.99","-0.99","-1.00","339.00","0.2","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:27,"57.679262","11.819227","79.95","4.07","94.05","3.99","2.01","0.99","-0.99","-1.00","339.00","0.1","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:28,"57.679269","11.819295","79.97","4.07","94.06","3.99","2.01","0.99","-0.99","-0.99","339.00","0.1","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:29,"57.679275","11.819363","79.99","4.07","94.06","3.99","2.01","0.99","-0.99","-0.99","339.00","0.0","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:30,"57.679282","11.819430","80.01","4.07","94.06","3.99","2.01","0.99","-0.99","-0.99","339.00","-0.0","87.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:31,"57.679288","11.819498","80.02","4.07","94.06","3.99","2.01","0.99","-0.99","-0.99","339.00","-0.0","86.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:32,"57.679294","11.819566","80.04","4.07","94.06","3.99","2.00","0.99","-0.99","-0.99","339.00","-0.0","86.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:33,"57.679301","11.819633","80.05","4.07","94.05","3.99","2.00","0.99","-0.99","-0.98","338.00","-0.1","86.000000","85.000000","44.000000","44.000000","-5.0","0.0"
00:14:34,"57.679307","11.819701","80.09","4.07","94.05","3.99","1.99","0.98","-0.99","-0.98","337.00","-0.3","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:35,"57.679313","11.819769","80.12","4.07","94.05","3.99","1.98","0.98","-0.99","-0.97","337.00","-0.5","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:36,"57.679320","11.819836","80.14","4.07","94.04","3.98","1.97","0.98","-0.99","-0.96","337.00","-0.7","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:37,"57.679326","11.819904","80.16","4.07","94.02","3.98","1.96","0.98","-1.00","-0.95","337.00","-0.9","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:38,"57.679332","11.819972","80.16","4.07","94.01","3.98","1.95","0.97","-1.00","-0.95","337.00","-1.0","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:39,"57.679338","11.820039","80.17","4.07","93.99","3.98","1.94","0.97","-1.00","-0.94","337.00","-1.2","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:40,"57.679345","11.820107","80.18","4.07","93.97","3.98","1.92","0.97","-1.00","-0.94","337.00","-1.3","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:41,"57.679351","11.820175","80.18","4.07","93.95","3.98","1.91","0.97","-1.00","-0.93","337.00","-1.4","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:42,"57.679357","11.820242","80.19","4.07","93.92","3.98","1.89","0.97","-1.00","-0.93","337.00","-1.6","86.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:43,"57.679363","11.820310","80.19","4.07","93.89","3.98","1.87","0.96","-1.00","-0.92","337.00","-1.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:44,"57.679370","11.820377","80.20","4.07","93.86","3.98","1.86","0.96","-1.00","-0.92","337.00","-1.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:45,"57.679376","11.820445","80.20","4.07","93.83","3.98","1.84","0.96","-1.00","-0.91","337.00","-1.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:46,"57.679382","11.820512","80.20","4.07","93.80","3.98","1.82","0.96","-1.00","-0.90","337.00","-2.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:47,"57.679388","11.820580","80.20","4.07","93.77","3.99","1.79","0.95","-1.00","-0.90","337.00","-2.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:48,"57.679395","11.820647","80.21","4.07","93.73","3.99","1.77","0.95","-1.00","-0.90","337.00","-2.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:49,"57.679401","11.820714","80.20","4.07","93.69","3.99","1.75","0.95","-1.00","-0.89","337.00","-2.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:50,"57.679407","11.820782","80.19","4.07","93.66","3.99","1.73","0.95","-1.00","-0.89","337.00","-2.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:51,"57.679413","11.820849","80.19","4.07","93.62","3.99","1.70","0.94","-1.00","-0.88","337.00","-2.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:52,"57.679419","11.820917","80.18","4.07","93.57","3.99","1.68","0.94","-1.00","-0.88","337.00","-2.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:53,"57.679426","11.820984","80.17","4.07","93.53","3.99","1.65","0.94","-1.00","-0.87","337.00","-2.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:54,"57.679432","11.821051","80.15","4.07","93.49","3.99","1.63","0.94","-1.00","-0.87","337.00","-2.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:55,"57.679438","11.821119","80.14","4.07","93.44","3.99","1.60","0.94","-1.00","-0.87","337.00","-2.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:56,"57.679445","11.821186","80.12","4.07","93.39","3.99","1.58","0.93","-1.00","-0.86","337.00","-2.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:57,"57.679451","11.821254","80.11","4.07","93.35","3.99","1.55","0.93","-1.00","-0.86","337.00","-2.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:58,"57.679457","11.821321","80.09","4.07","93.30","3.99","1.53","0.93","-1.00","-0.85","337.00","-3.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:14:59,"57.679463","11.821389","80.07","4.07","93.25","3.99","1.50","0.93","-1.00","-0.85","337.00","-3.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:00,"57.679470","11.821457","80.05","4.07","93.20","3.99","1.47","0.93","-1.00","-0.85","337.00","-3.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:01,"57.679476","11.821524","80.03","4.07","93.14","3.99","1.44","0.92","-1.00","-0.84","337.00","-3.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:02,"57.679482","11.821592","80.00","4.07","93.09","3.99","1.42","0.92","-1.00","-0.84","337.00","-3.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:03,"57.679489","11.821660","79.98","4.07","93.04","3.99","1.39","0.92","-1.00","-0.84","337.00","-3.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:04,"57.679495","11.821727","79.95","4.07","92.98","3.99","1.36","0.92","-1.00","-0.83","337.00","-3.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:05,"57.679502","11.821795","79.92","4.07","92.93","3.99","1.33","0.92","-1.00","-0.83","337.00","-3.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:06,"57.679508","11.821863","79.89","4.07","92.87","3.99","1.30","0.91","-1.00","-0.83","337.00","-3.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:07,"57.679514","11.821930","79.86","4.07","92.81","3.99","1.27","0.91","-1.00","-0.82","337.00","-3.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:08,"57.679521","11.821998","79.83","4.07","92.75","3.99","1.24","0.91","-1.00","-0.82","337.00","-3.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:09,"57.679527","11.822066","79.80","4.07","92.69","3.99","1.21","0.91","-1.00","-0.82","337.00","-3.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:10,"57.679534","11.822133","79.77","4.07","92.63","4.00","1.18","0.91","-1.00","-0.81","337.00","-3.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:11,"57.679540","11.822201","79.74","4.08","92.57","4.00","1.15","0.91","-0.99","-0.81","337.00","-3.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:12,"57.679547","11.822269","79.70","4.08","92.51","4.00","1.12","0.90","-0.99","-0.81","337.00","-3.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:13,"57.679554","11.822336","79.66","4.08","92.45","4.00","1.09","0.90","-0.99","-0.81","337.00","-3.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:14,"57.679560","11.822404","79.63","4.08","92.38","4.00","1.06","0.90","-0.99","-0.80","337.00","-3.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:15,"57.679567","11.822472","79.59","4.08","92.32","4.00","1.03","0.90","-0.99","-0.80","337.00","-3.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:16,"57.679574","11.822539","79.55","4.08","92.25","4.00","1.00","0.90","-0.99","-0.80","337.00","-3.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:17,"57.679580","11.822607","79.51","4.08","92.19","4.00","0.97","0.90","-0.99","-0.80","337.00","-4.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:18,"57.679587","11.822675","79.47","4.08","92.12","4.00","0.94","0.89","-0.99","-0.79","337.00","-4.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:19,"57.679594","11.822742","79.42","4.08","92.06","4.00","0.90","0.89","-0.99","-0.79","337.00","-4.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:20,"57.679600","11.822810","79.38","4.08","91.99","4.00","0.87","0.89","-0.99","-0.79","337.00","-4.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:21,"57.679607","11.822877","79.34","4.08","91.92","4.00","0.84","0.89","-0.99","-0.79","337.00","-4.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:22,"57.679614","11.822945","79.29","4.09","91.85","4.00","0.81","0.89","-0.99","-0.78","337.00","-4.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:23,"57.679621","11.823013","79.25","4.09","91.78","4.00","0.78","0.89","-0.99","-0.78","337.00","-4.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:24,"57.679628","11.823080","79.20","4.09","91.71","4.01","0.75","0.89","-0.99","-0.78","337.00","-4.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:25,"57.679635","11.823148","79.16","4.09","91.64","4.01","0.71","0.88","-0.99","-0.78","337.00","-4.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:26,"57.679642","11.823216","79.11","4.09","91.57","4.01","0.68","0.88","-0.99","-0.77","337.00","-4.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:27,"57.679649","11.823283","79.06","4.09","91.50","4.01","0.65","0.88","-0.99","-0.77","337.00","-4.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:28,"57.679656","11.823351","79.01","4.09","91.43","4.01","0.62","0.88","-0.98","-0.77","337.00","-4.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:29,"57.679663","11.823419","78.96","4.09","91.35","4.01","0.58","0.88","-0.98","-0.77","337.00","-4.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:30,"57.679670","11.823486","78.91","4.09","91.28","4.01","0.55","0.88","-0.98","-0.77","337.00","-4.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:31,"57.679677","11.823554","78.86","4.10","91.21","4.01","0.52","0.88","-0.98","-0.76","337.00","-4.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:32,"57.679684","11.823622","78.81","4.10","91.13","4.01","0.49","0.87","-0.98","-0.76","337.00","-4.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:33,"57.679691","11.823689","78.75","4.10","91.06","4.01","0.45","0.87","-0.98","-0.76","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:34,"57.679698","11.823757","78.69","4.10","90.99","4.01","0.42","0.87","-0.98","-0.76","337.00","-4.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:35,"57.679706","11.823825","78.64","4.10","90.91","4.01","0.39","0.87","-0.98","-0.76","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:36,"57.679713","11.823892","78.59","4.10","90.84","4.02","0.36","0.87","-0.98","-0.76","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:37,"57.679720","11.823960","78.53","4.10","90.76","4.02","0.32","0.87","-0.98","-0.75","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:38,"57.679728","11.824028","78.48","4.10","90.69","4.02","0.29","0.87","-0.98","-0.75","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:39,"57.679735","11.824095","78.42","4.11","90.61","4.02","0.26","0.87","-0.98","-0.75","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:40,"57.679743","11.824163","78.37","4.11","90.54","4.02","0.23","0.87","-0.98","-0.75","337.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:41,"57.679750","11.824231","78.31","4.11","90.46","4.02","0.20","0.86","-0.98","-0.75","338.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:42,"57.679758","11.824299","78.25","4.11","90.39","4.02","0.16","0.86","-0.97","-0.75","337.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:43,"57.679765","11.824367","78.19","4.11","90.31","4.02","0.13","0.86","-0.97","-0.75","337.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:44,"57.679773","11.824435","78.13","4.11","90.23","4.02","0.10","0.86","-0.97","-0.74","337.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:45,"57.679780","11.824503","78.08","4.11","90.16","4.02","0.07","0.86","-0.97","-0.74","338.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:46,"57.679788","11.824571","78.01","4.11","90.08","4.02","0.03","0.86","-0.97","-0.74","338.00","-4.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:47,"57.679796","11.824638","77.93","4.12","90.01","4.03","0.00","0.86","-0.97","-0.75","340.00","-4.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:48,"57.679804","11.824706","77.85","4.12","89.93","4.03","359.97","0.86","-0.96","-0.76","340.00","-4.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:49,"57.679811","11.824774","77.77","4.12","89.87","4.03","359.94","0.86","-0.96","-0.76","340.00","-3.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:50,"57.679819","11.824842","77.71","4.12","89.80","4.03","359.92","0.86","-0.95","-0.77","340.00","-3.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:51,"57.679827","11.824910","77.64","4.12","89.74","4.03","359.89","0.86","-0.95","-0.77","340.00","-3.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:52,"57.679835","11.824978","77.59","4.13","89.68","4.03","359.87","0.86","-0.95","-0.78","340.00","-3.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:53,"57.679843","11.825046","77.53","4.13","89.63","4.03","359.84","0.87","-0.94","-0.78","340.00","-3.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:54,"57.679851","11.825114","77.47","4.13","89.58","4.03","359.82","0.87","-0.94","-0.79","340.00","-3.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:55,"57.679859","11.825182","77.41","4.13","89.53","4.03","359.80","0.87","-0.94","-0.79","340.00","-3.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:56,"57.679867","11.825250","77.35","4.13","89.48","4.03","359.78","0.87","-0.94","-0.80","340.00","-2.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:57,"57.679876","11.825317","77.29","4.13","89.43","4.04","359.76","0.87","-0.94","-0.80","340.00","-2.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:58,"57.679884","11.825385","77.23","4.13","89.39","4.04","359.74","0.87","-0.93","-0.80","340.00","-2.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:15:59,"57.679892","11.825453","77.17","4.14","89.34","4.04","359.72","0.87","-0.93","-0.81","340.00","-2.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:00,"57.679900","11.825521","77.11","4.14","89.30","4.04","359.70","0.87","-0.93","-0.81","340.00","-2.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:01,"57.679909","11.825589","77.06","4.14","89.26","4.04","359.68","0.87","-0.93","-0.81","340.00","-2.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:02,"57.679917","11.825657","77.00","4.14","89.22","4.04","359.67","0.88","-0.93","-0.82","340.00","-2.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:03,"57.679926","11.825725","76.95","4.14","89.18","4.04","359.65","0.88","-0.93","-0.82","340.00","-2.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:04,"57.679934","11.825793","76.90","4.14","89.15","4.04","359.63","0.88","-0.93","-0.82","340.00","-2.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:05,"57.679942","11.825861","76.85","4.14","89.11","4.04","359.62","0.88","-0.93","-0.83","340.00","-2.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:06,"57.679951","11.825929","76.80","4.15","89.08","4.04","359.60","0.88","-0.93","-0.83","340.00","-2.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:07,"57.679959","11.825996","76.75","4.15","89.04","4.04","359.59","0.88","-0.93","-0.83","340.00","-1.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:08,"57.679968","11.826065","76.71","4.15","89.01","4.04","359.57","0.88","-0.93","-0.84","340.00","-1.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:09,"57.679977","11.826133","76.66","4.15","88.98","4.04","359.56","0.89","-0.93","-0.84","340.00","-1.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:10,"57.679985","11.826201","76.62","4.15","88.95","4.04","359.54","0.89","-0.93","-0.84","340.00","-1.8","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:11,"57.679994","11.826269","76.58","4.15","88.92","4.05","359.53","0.89","-0.93","-0.84","340.00","-1.7","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:12,"57.680003","11.826337","76.54","4.15","88.90","4.05","359.52","0.89","-0.93","-0.85","340.00","-1.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:13,"57.680011","11.826405","76.50","4.15","88.87","4.05","359.50","0.89","-0.93","-0.85","340.00","-1.6","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:14,"57.680020","11.826473","76.46","4.15","88.84","4.05","359.49","0.89","-0.93","-0.85","340.00","-1.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:15,"57.680029","11.826541","76.42","4.15","88.82","4.05","359.48","0.89","-0.93","-0.86","340.00","-1.5","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:16,"57.680038","11.826610","76.38","4.16","88.79","4.05","359.47","0.89","-0.93","-0.86","340.00","-1.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:17,"57.680047","11.826678","76.35","4.16","88.77","4.05","359.46","0.89","-0.93","-0.86","340.00","-1.4","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:18,"57.680055","11.826746","76.31","4.16","88.75","4.05","359.45","0.90","-0.93","-0.86","340.00","-1.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:19,"57.680064","11.826814","76.28","4.16","88.73","4.05","359.44","0.90","-0.93","-0.86","340.00","-1.3","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:20,"57.680073","11.826882","76.24","4.16","88.71","4.05","359.43","0.90","-0.93","-0.87","340.00","-1.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:21,"57.680082","11.826950","76.21","4.16","88.69","4.05","359.42","0.90","-0.93","-0.87","340.00","-1.2","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:22,"57.680091","11.827019","76.18","4.16","88.67","4.05","359.41","0.90","-0.93","-0.87","340.00","-1.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:23,"57.680100","11.827087","76.15","4.16","88.65","4.05","359.40","0.90","-0.93","-0.87","340.00","-1.1","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:24,"57.680109","11.827155","76.12","4.16","88.63","4.05","359.39","0.90","-0.93","-0.88","340.00","-1.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:25,"57.680118","11.827223","76.09","4.16","88.62","4.05","359.38","0.90","-0.93","-0.88","340.00","-1.0","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:26,"57.680127","11.827291","76.07","4.16","88.60","4.05","359.37","0.90","-0.93","-0.88","340.00","-0.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
00:16:27,"57.680136","11.827359","76.04","4.16","88.58","4.05","359.37","0.90","-0.93","-0.88","340.00","-0.9","85.000000","86.000000","44.000000","44.000000","-5.0","0.0"
